detention_facility_code,detention_facility_name,state,date,daily_pop,midnight_pop
MILHOLD,Milwaukee Holdroom,WI,2016-01-16,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-01-17,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-01-18,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-01-19,1,1
MILHOLD,Milwaukee Holdroom,WI,2016-01-20,4,0
MILHOLD,Milwaukee Holdroom,WI,2016-01-21,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-01-22,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-01-23,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-01-24,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-01-25,2,0
MILHOLD,Milwaukee Holdroom,WI,2016-01-26,1,0
MILHOLD,Milwaukee Holdroom,WI,2016-01-27,4,0
MILHOLD,Milwaukee Holdroom,WI,2016-01-28,3,1
MILHOLD,Milwaukee Holdroom,WI,2016-01-29,4,1
MILHOLD,Milwaukee Holdroom,WI,2016-01-30,1,1
MILHOLD,Milwaukee Holdroom,WI,2016-01-31,1,1
MILHOLD,Milwaukee Holdroom,WI,2016-02-01,1,1
MILHOLD,Milwaukee Holdroom,WI,2016-02-02,2,1
MILHOLD,Milwaukee Holdroom,WI,2016-02-03,4,1
MILHOLD,Milwaukee Holdroom,WI,2016-02-04,4,1
MILHOLD,Milwaukee Holdroom,WI,2016-02-05,1,1
MILHOLD,Milwaukee Holdroom,WI,2016-02-06,1,1
MILHOLD,Milwaukee Holdroom,WI,2016-02-07,1,1
MILHOLD,Milwaukee Holdroom,WI,2016-02-08,3,1
MILHOLD,Milwaukee Holdroom,WI,2016-02-09,1,1
MILHOLD,Milwaukee Holdroom,WI,2016-02-10,3,1
MILHOLD,Milwaukee Holdroom,WI,2016-02-11,1,1
MILHOLD,Milwaukee Holdroom,WI,2016-02-12,2,1
MILHOLD,Milwaukee Holdroom,WI,2016-02-13,1,1
MILHOLD,Milwaukee Holdroom,WI,2016-02-14,1,1
MILHOLD,Milwaukee Holdroom,WI,2016-02-15,1,1
MILHOLD,Milwaukee Holdroom,WI,2016-02-16,2,0
MILHOLD,Milwaukee Holdroom,WI,2016-02-17,1,0
MILHOLD,Milwaukee Holdroom,WI,2016-02-18,2,0
MILHOLD,Milwaukee Holdroom,WI,2016-02-19,3,0
MILHOLD,Milwaukee Holdroom,WI,2016-02-20,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-02-21,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-02-22,3,0
MILHOLD,Milwaukee Holdroom,WI,2016-02-23,6,0
MILHOLD,Milwaukee Holdroom,WI,2016-02-24,8,0
MILHOLD,Milwaukee Holdroom,WI,2016-02-25,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-02-26,1,0
MILHOLD,Milwaukee Holdroom,WI,2016-02-27,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-02-28,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-02-29,1,0
MILHOLD,Milwaukee Holdroom,WI,2016-03-01,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-03-02,5,0
MILHOLD,Milwaukee Holdroom,WI,2016-03-03,1,0
MILHOLD,Milwaukee Holdroom,WI,2016-03-04,1,0
MILHOLD,Milwaukee Holdroom,WI,2016-03-05,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-03-06,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-03-07,3,0
MILHOLD,Milwaukee Holdroom,WI,2016-03-08,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-03-09,3,0
MILHOLD,Milwaukee Holdroom,WI,2016-03-10,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-03-11,2,0
MILHOLD,Milwaukee Holdroom,WI,2016-03-12,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-03-13,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-03-14,1,0
MILHOLD,Milwaukee Holdroom,WI,2016-03-15,1,0
MILHOLD,Milwaukee Holdroom,WI,2016-03-16,5,0
MILHOLD,Milwaukee Holdroom,WI,2016-03-17,5,0
MILHOLD,Milwaukee Holdroom,WI,2016-03-18,1,0
MILHOLD,Milwaukee Holdroom,WI,2016-03-19,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-03-20,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-03-21,3,0
MILHOLD,Milwaukee Holdroom,WI,2016-03-22,1,0
MILHOLD,Milwaukee Holdroom,WI,2016-03-23,5,0
MILHOLD,Milwaukee Holdroom,WI,2016-03-24,1,0
MILHOLD,Milwaukee Holdroom,WI,2016-03-25,4,0
MILHOLD,Milwaukee Holdroom,WI,2016-03-26,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-03-27,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-03-28,3,0
MILHOLD,Milwaukee Holdroom,WI,2016-03-29,2,0
MILHOLD,Milwaukee Holdroom,WI,2016-03-30,6,0
MILHOLD,Milwaukee Holdroom,WI,2016-03-31,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-04-01,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-04-02,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-04-03,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-04-04,4,0
MILHOLD,Milwaukee Holdroom,WI,2016-04-05,1,0
MILHOLD,Milwaukee Holdroom,WI,2016-04-06,4,0
MILHOLD,Milwaukee Holdroom,WI,2016-04-07,5,0
MILHOLD,Milwaukee Holdroom,WI,2016-04-08,1,0
MILHOLD,Milwaukee Holdroom,WI,2016-04-09,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-04-10,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-04-11,1,0
MILHOLD,Milwaukee Holdroom,WI,2016-04-12,1,0
MILHOLD,Milwaukee Holdroom,WI,2016-04-13,8,0
MILHOLD,Milwaukee Holdroom,WI,2016-04-14,2,0
MILHOLD,Milwaukee Holdroom,WI,2016-04-15,3,0
MILHOLD,Milwaukee Holdroom,WI,2016-04-16,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-04-17,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-04-18,5,0
MILHOLD,Milwaukee Holdroom,WI,2016-04-19,1,0
MILHOLD,Milwaukee Holdroom,WI,2016-04-20,6,0
MILHOLD,Milwaukee Holdroom,WI,2016-04-21,2,0
MILHOLD,Milwaukee Holdroom,WI,2016-04-22,2,0
MILHOLD,Milwaukee Holdroom,WI,2016-04-23,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-04-24,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-04-25,5,0
MILHOLD,Milwaukee Holdroom,WI,2016-04-26,2,0
MILHOLD,Milwaukee Holdroom,WI,2016-04-27,4,0
MILHOLD,Milwaukee Holdroom,WI,2016-04-28,4,0
MILHOLD,Milwaukee Holdroom,WI,2016-04-29,1,0
MILHOLD,Milwaukee Holdroom,WI,2016-04-30,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-05-01,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-05-02,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-05-03,1,0
MILHOLD,Milwaukee Holdroom,WI,2016-05-04,3,0
MILHOLD,Milwaukee Holdroom,WI,2016-05-05,4,0
MILHOLD,Milwaukee Holdroom,WI,2016-05-06,1,0
MILHOLD,Milwaukee Holdroom,WI,2016-05-07,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-05-08,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-05-09,3,0
MILHOLD,Milwaukee Holdroom,WI,2016-05-10,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-05-11,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-05-12,3,0
MILHOLD,Milwaukee Holdroom,WI,2016-05-13,4,0
MILHOLD,Milwaukee Holdroom,WI,2016-05-14,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-05-15,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-05-16,4,0
MILHOLD,Milwaukee Holdroom,WI,2016-05-17,2,0
MILHOLD,Milwaukee Holdroom,WI,2016-05-18,5,0
MILHOLD,Milwaukee Holdroom,WI,2016-05-19,5,0
MILHOLD,Milwaukee Holdroom,WI,2016-05-20,1,0
MILHOLD,Milwaukee Holdroom,WI,2016-05-21,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-05-22,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-05-23,9,0
MILHOLD,Milwaukee Holdroom,WI,2016-05-24,2,0
MILHOLD,Milwaukee Holdroom,WI,2016-05-25,3,0
MILHOLD,Milwaukee Holdroom,WI,2016-05-26,1,0
MILHOLD,Milwaukee Holdroom,WI,2016-05-27,3,0
MILHOLD,Milwaukee Holdroom,WI,2016-05-28,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-05-29,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-05-30,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-05-31,3,0
MILHOLD,Milwaukee Holdroom,WI,2016-06-01,5,0
MILHOLD,Milwaukee Holdroom,WI,2016-06-02,2,0
MILHOLD,Milwaukee Holdroom,WI,2016-06-03,1,0
MILHOLD,Milwaukee Holdroom,WI,2016-06-04,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-06-05,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-06-06,3,0
MILHOLD,Milwaukee Holdroom,WI,2016-06-07,1,0
MILHOLD,Milwaukee Holdroom,WI,2016-06-08,7,0
MILHOLD,Milwaukee Holdroom,WI,2016-06-09,2,0
MILHOLD,Milwaukee Holdroom,WI,2016-06-10,4,0
MILHOLD,Milwaukee Holdroom,WI,2016-06-11,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-06-12,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-06-13,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-06-14,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-06-15,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-06-16,4,0
MILHOLD,Milwaukee Holdroom,WI,2016-06-17,1,0
MILHOLD,Milwaukee Holdroom,WI,2016-06-18,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-06-19,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-06-20,1,0
MILHOLD,Milwaukee Holdroom,WI,2016-06-21,1,0
MILHOLD,Milwaukee Holdroom,WI,2016-06-22,2,0
MILHOLD,Milwaukee Holdroom,WI,2016-06-23,5,0
MILHOLD,Milwaukee Holdroom,WI,2016-06-24,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-06-25,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-06-26,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-06-27,1,0
MILHOLD,Milwaukee Holdroom,WI,2016-06-28,2,0
MILHOLD,Milwaukee Holdroom,WI,2016-06-29,6,0
MILHOLD,Milwaukee Holdroom,WI,2016-06-30,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-07-01,1,0
MILHOLD,Milwaukee Holdroom,WI,2016-07-02,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-07-03,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-07-04,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-07-05,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-07-06,3,0
MILHOLD,Milwaukee Holdroom,WI,2016-07-07,2,0
MILHOLD,Milwaukee Holdroom,WI,2016-07-08,2,0
MILHOLD,Milwaukee Holdroom,WI,2016-07-09,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-07-10,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-07-11,2,0
MILHOLD,Milwaukee Holdroom,WI,2016-07-12,3,0
MILHOLD,Milwaukee Holdroom,WI,2016-07-13,2,0
MILHOLD,Milwaukee Holdroom,WI,2016-07-14,3,0
MILHOLD,Milwaukee Holdroom,WI,2016-07-15,3,0
MILHOLD,Milwaukee Holdroom,WI,2016-07-16,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-07-17,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-07-18,1,0
MILHOLD,Milwaukee Holdroom,WI,2016-07-19,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-07-20,2,0
MILHOLD,Milwaukee Holdroom,WI,2016-07-21,2,0
MILHOLD,Milwaukee Holdroom,WI,2016-07-22,2,0
MILHOLD,Milwaukee Holdroom,WI,2016-07-23,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-07-24,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-07-25,1,0
MILHOLD,Milwaukee Holdroom,WI,2016-07-26,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-07-27,4,0
MILHOLD,Milwaukee Holdroom,WI,2016-07-28,2,0
MILHOLD,Milwaukee Holdroom,WI,2016-07-29,1,0
MILHOLD,Milwaukee Holdroom,WI,2016-07-30,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-07-31,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-08-01,3,0
MILHOLD,Milwaukee Holdroom,WI,2016-08-02,1,0
MILHOLD,Milwaukee Holdroom,WI,2016-08-03,5,0
MILHOLD,Milwaukee Holdroom,WI,2016-08-04,2,0
MILHOLD,Milwaukee Holdroom,WI,2016-08-05,2,0
MILHOLD,Milwaukee Holdroom,WI,2016-08-06,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-08-07,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-08-08,1,0
MILHOLD,Milwaukee Holdroom,WI,2016-08-09,2,0
MILHOLD,Milwaukee Holdroom,WI,2016-08-10,6,0
MILHOLD,Milwaukee Holdroom,WI,2016-08-11,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-08-12,2,0
MILHOLD,Milwaukee Holdroom,WI,2016-08-13,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-08-14,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-08-15,2,0
MILHOLD,Milwaukee Holdroom,WI,2016-08-16,2,0
MILHOLD,Milwaukee Holdroom,WI,2016-08-17,4,0
MILHOLD,Milwaukee Holdroom,WI,2016-08-18,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-08-19,2,0
MILHOLD,Milwaukee Holdroom,WI,2016-08-20,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-08-21,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-08-22,2,0
MILHOLD,Milwaukee Holdroom,WI,2016-08-23,2,0
MILHOLD,Milwaukee Holdroom,WI,2016-08-24,5,0
MILHOLD,Milwaukee Holdroom,WI,2016-08-25,2,0
MILHOLD,Milwaukee Holdroom,WI,2016-08-26,1,0
MILHOLD,Milwaukee Holdroom,WI,2016-08-27,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-08-28,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-08-29,4,0
MILHOLD,Milwaukee Holdroom,WI,2016-08-30,2,0
MILHOLD,Milwaukee Holdroom,WI,2016-08-31,5,0
MILHOLD,Milwaukee Holdroom,WI,2016-09-01,2,0
MILHOLD,Milwaukee Holdroom,WI,2016-09-02,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-09-03,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-09-04,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-09-05,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-09-06,3,0
MILHOLD,Milwaukee Holdroom,WI,2016-09-07,4,0
MILHOLD,Milwaukee Holdroom,WI,2016-09-08,3,0
MILHOLD,Milwaukee Holdroom,WI,2016-09-09,2,0
MILHOLD,Milwaukee Holdroom,WI,2016-09-10,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-09-11,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-09-12,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-09-13,2,0
MILHOLD,Milwaukee Holdroom,WI,2016-09-14,5,0
MILHOLD,Milwaukee Holdroom,WI,2016-09-15,1,0
MILHOLD,Milwaukee Holdroom,WI,2016-09-16,1,0
MILHOLD,Milwaukee Holdroom,WI,2016-09-17,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-09-18,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-09-19,2,0
MILHOLD,Milwaukee Holdroom,WI,2016-09-20,1,0
MILHOLD,Milwaukee Holdroom,WI,2016-09-21,3,0
MILHOLD,Milwaukee Holdroom,WI,2016-09-22,4,0
MILHOLD,Milwaukee Holdroom,WI,2016-09-23,2,0
MILHOLD,Milwaukee Holdroom,WI,2016-09-24,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-09-25,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-09-26,1,0
MILHOLD,Milwaukee Holdroom,WI,2016-09-27,2,0
MILHOLD,Milwaukee Holdroom,WI,2016-09-28,4,0
MILHOLD,Milwaukee Holdroom,WI,2016-09-29,3,0
MILHOLD,Milwaukee Holdroom,WI,2016-09-30,1,0
MILHOLD,Milwaukee Holdroom,WI,2016-10-01,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-10-02,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-10-03,4,0
MILHOLD,Milwaukee Holdroom,WI,2016-10-04,3,0
MILHOLD,Milwaukee Holdroom,WI,2016-10-05,3,0
MILHOLD,Milwaukee Holdroom,WI,2016-10-06,1,0
MILHOLD,Milwaukee Holdroom,WI,2016-10-07,1,0
MILHOLD,Milwaukee Holdroom,WI,2016-10-08,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-10-09,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-10-10,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-10-11,2,0
MILHOLD,Milwaukee Holdroom,WI,2016-10-12,2,0
MILHOLD,Milwaukee Holdroom,WI,2016-10-13,2,0
MILHOLD,Milwaukee Holdroom,WI,2016-10-14,1,0
MILHOLD,Milwaukee Holdroom,WI,2016-10-15,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-10-16,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-10-17,2,0
MILHOLD,Milwaukee Holdroom,WI,2016-10-18,3,0
MILHOLD,Milwaukee Holdroom,WI,2016-10-19,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-10-20,4,0
MILHOLD,Milwaukee Holdroom,WI,2016-10-21,3,0
MILHOLD,Milwaukee Holdroom,WI,2016-10-22,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-10-23,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-10-24,1,0
MILHOLD,Milwaukee Holdroom,WI,2016-10-25,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-10-26,2,0
MILHOLD,Milwaukee Holdroom,WI,2016-10-27,1,0
MILHOLD,Milwaukee Holdroom,WI,2016-10-28,6,0
MILHOLD,Milwaukee Holdroom,WI,2016-10-29,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-10-30,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-10-31,3,0
MILHOLD,Milwaukee Holdroom,WI,2016-11-01,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-11-02,8,0
MILHOLD,Milwaukee Holdroom,WI,2016-11-03,1,0
MILHOLD,Milwaukee Holdroom,WI,2016-11-04,2,0
MILHOLD,Milwaukee Holdroom,WI,2016-11-05,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-11-06,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-11-07,1,0
MILHOLD,Milwaukee Holdroom,WI,2016-11-08,3,0
MILHOLD,Milwaukee Holdroom,WI,2016-11-09,4,0
MILHOLD,Milwaukee Holdroom,WI,2016-11-10,1,0
MILHOLD,Milwaukee Holdroom,WI,2016-11-11,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-11-12,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-11-13,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-11-14,4,0
MILHOLD,Milwaukee Holdroom,WI,2016-11-15,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-11-16,3,0
MILHOLD,Milwaukee Holdroom,WI,2016-11-17,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-11-18,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-11-19,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-11-20,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-11-21,1,0
MILHOLD,Milwaukee Holdroom,WI,2016-11-22,1,0
MILHOLD,Milwaukee Holdroom,WI,2016-11-23,6,0
MILHOLD,Milwaukee Holdroom,WI,2016-11-24,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-11-25,1,0
MILHOLD,Milwaukee Holdroom,WI,2016-11-26,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-11-27,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-11-28,2,0
MILHOLD,Milwaukee Holdroom,WI,2016-11-29,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-11-30,2,0
MILHOLD,Milwaukee Holdroom,WI,2016-12-01,2,0
MILHOLD,Milwaukee Holdroom,WI,2016-12-02,1,0
MILHOLD,Milwaukee Holdroom,WI,2016-12-03,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-12-04,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-12-05,1,0
MILHOLD,Milwaukee Holdroom,WI,2016-12-06,2,0
MILHOLD,Milwaukee Holdroom,WI,2016-12-07,1,0
MILHOLD,Milwaukee Holdroom,WI,2016-12-08,7,0
MILHOLD,Milwaukee Holdroom,WI,2016-12-09,3,0
MILHOLD,Milwaukee Holdroom,WI,2016-12-10,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-12-11,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-12-12,1,0
MILHOLD,Milwaukee Holdroom,WI,2016-12-13,3,0
MILHOLD,Milwaukee Holdroom,WI,2016-12-14,3,0
MILHOLD,Milwaukee Holdroom,WI,2016-12-15,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-12-16,4,0
MILHOLD,Milwaukee Holdroom,WI,2016-12-17,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-12-18,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-12-19,2,0
MILHOLD,Milwaukee Holdroom,WI,2016-12-20,2,0
MILHOLD,Milwaukee Holdroom,WI,2016-12-21,2,0
MILHOLD,Milwaukee Holdroom,WI,2016-12-22,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-12-23,5,0
MILHOLD,Milwaukee Holdroom,WI,2016-12-24,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-12-25,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-12-26,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-12-27,0,0
MILHOLD,Milwaukee Holdroom,WI,2016-12-28,4,0
MILHOLD,Milwaukee Holdroom,WI,2016-12-29,1,0
MILHOLD,Milwaukee Holdroom,WI,2016-12-30,1,0
MILHOLD,Milwaukee Holdroom,WI,2016-12-31,0,0
MILHOLD,Milwaukee Holdroom,WI,2017-01-01,0,0
MILHOLD,Milwaukee Holdroom,WI,2017-01-02,0,0
MILHOLD,Milwaukee Holdroom,WI,2017-01-03,1,0
MILHOLD,Milwaukee Holdroom,WI,2017-01-04,4,0
MILHOLD,Milwaukee Holdroom,WI,2017-01-05,1,0
MILHOLD,Milwaukee Holdroom,WI,2017-01-06,2,0
MILHOLD,Milwaukee Holdroom,WI,2017-01-07,0,0
MILHOLD,Milwaukee Holdroom,WI,2017-01-08,0,0
MILHOLD,Milwaukee Holdroom,WI,2017-01-09,1,0
MILHOLD,Milwaukee Holdroom,WI,2017-01-10,0,0
MILHOLD,Milwaukee Holdroom,WI,2017-01-11,8,0
MILHOLD,Milwaukee Holdroom,WI,2017-01-12,2,0
MILHOLD,Milwaukee Holdroom,WI,2017-01-13,4,0
MILHOLD,Milwaukee Holdroom,WI,2017-01-14,0,0
MILHOLD,Milwaukee Holdroom,WI,2017-01-15,0,0
MILHOLD,Milwaukee Holdroom,WI,2017-01-16,0,0
MILHOLD,Milwaukee Holdroom,WI,2017-01-17,4,0
MILHOLD,Milwaukee Holdroom,WI,2017-01-18,1,0
MILHOLD,Milwaukee Holdroom,WI,2017-01-19,1,0
MILHOLD,Milwaukee Holdroom,WI,2017-01-20,2,0
MILHOLD,Milwaukee Holdroom,WI,2017-01-21,0,0
MILHOLD,Milwaukee Holdroom,WI,2017-01-22,0,0
MILHOLD,Milwaukee Holdroom,WI,2017-01-23,1,0
MILHOLD,Milwaukee Holdroom,WI,2017-01-24,13,0
MILHOLD,Milwaukee Holdroom,WI,2017-01-25,9,0
MILHOLD,Milwaukee Holdroom,WI,2017-01-26,4,0
MILHOLD,Milwaukee Holdroom,WI,2017-01-27,0,0
MILHOLD,Milwaukee Holdroom,WI,2017-01-28,0,0
MILHOLD,Milwaukee Holdroom,WI,2017-01-29,0,0
MILHOLD,Milwaukee Holdroom,WI,2017-01-30,3,0
MILHOLD,Milwaukee Holdroom,WI,2017-01-31,0,0
MILHOLD,Milwaukee Holdroom,WI,2017-02-01,3,0
MILHOLD,Milwaukee Holdroom,WI,2017-02-02,4,0
MILHOLD,Milwaukee Holdroom,WI,2017-02-03,3,0
MILHOLD,Milwaukee Holdroom,WI,2017-02-04,0,0
MILHOLD,Milwaukee Holdroom,WI,2017-02-05,0,0
MILHOLD,Milwaukee Holdroom,WI,2017-02-06,5,0
MILHOLD,Milwaukee Holdroom,WI,2017-02-07,2,0
MILHOLD,Milwaukee Holdroom,WI,2017-02-08,5,0
MILHOLD,Milwaukee Holdroom,WI,2017-02-09,0,0
MILHOLD,Milwaukee Holdroom,WI,2017-02-10,5,0
MILHOLD,Milwaukee Holdroom,WI,2017-02-11,0,0
MILHOLD,Milwaukee Holdroom,WI,2017-02-12,0,0
MILHOLD,Milwaukee Holdroom,WI,2017-02-13,0,0
MILHOLD,Milwaukee Holdroom,WI,2017-02-14,2,0
MILHOLD,Milwaukee Holdroom,WI,2017-02-15,6,0
MILHOLD,Milwaukee Holdroom,WI,2017-02-16,2,0
MILHOLD,Milwaukee Holdroom,WI,2017-02-17,1,0
MILHOLD,Milwaukee Holdroom,WI,2017-02-18,0,0
MILHOLD,Milwaukee Holdroom,WI,2017-02-19,0,0
MILHOLD,Milwaukee Holdroom,WI,2017-02-20,0,0
MILHOLD,Milwaukee Holdroom,WI,2017-02-21,6,0
MILHOLD,Milwaukee Holdroom,WI,2017-02-22,5,0
MILHOLD,Milwaukee Holdroom,WI,2017-02-23,2,0
MILHOLD,Milwaukee Holdroom,WI,2017-02-24,3,0
MILHOLD,Milwaukee Holdroom,WI,2017-02-25,0,0
MILHOLD,Milwaukee Holdroom,WI,2017-02-26,0,0
MILHOLD,Milwaukee Holdroom,WI,2017-02-27,3,0
MILHOLD,Milwaukee Holdroom,WI,2017-02-28,3,0
MILHOLD,Milwaukee Holdroom,WI,2017-03-01,1,0
MILHOLD,Milwaukee Holdroom,WI,2017-03-02,3,0
MILHOLD,Milwaukee Holdroom,WI,2017-03-03,1,0
MILHOLD,Milwaukee Holdroom,WI,2017-03-04,0,0
MILHOLD,Milwaukee Holdroom,WI,2017-03-05,0,0
MILHOLD,Milwaukee Holdroom,WI,2017-03-06,3,0
MILHOLD,Milwaukee Holdroom,WI,2017-03-07,1,0
MILHOLD,Milwaukee Holdroom,WI,2017-03-08,3,0
MILHOLD,Milwaukee Holdroom,WI,2017-03-09,3,0
MILHOLD,Milwaukee Holdroom,WI,2017-03-10,1,0
MILHOLD,Milwaukee Holdroom,WI,2017-03-11,0,0
MILHOLD,Milwaukee Holdroom,WI,2017-03-12,0,0
MILHOLD,Milwaukee Holdroom,WI,2017-03-13,0,0
